  0.160014	  0.154174	  0.101440	  0.102741	  0.100082	  0.053006	  0.777351	  0.028293	  5.996830	 -0.247220	  0.923906	  1.108400	139.685593	397.406311	998.833984	 17.253300	 17.005100	 16.676649	 34.891651	 23.170900	 57.606232	 82.278351	  2.350000	  0.014853	
  0.159712	  0.153929	  0.101500	  0.102817	  0.100105	  0.052662	  0.741584	  0.028346	  6.004566	 -0.247221	  0.924296	  1.117657	138.041305	397.844208	998.833679	 17.253361	 17.005150	 16.669420	 34.886890	 23.173571	 57.542351	 82.248932	  2.310000	  0.014853	
  0.159408	  0.153605	  0.101559	  0.102860	  0.100201	  0.052317	  0.850307	  0.028424	  6.013731	 -0.247221	  0.924886	  1.179239	136.397003	400.145599	998.833374	 17.253410	 17.005211	 16.662189	 34.882118	 23.176241	 57.478458	 82.219513	  2.450000	  0.014853	
  0.159106	  0.153200	  0.101619	  0.102903	  0.100308	  0.051973	  0.921836	  0.028501	  6.014311	 -0.247221	  0.926067	  1.192526	136.397003	406.002106	998.833130	 17.253469	 17.005260	 16.654961	 34.877350	 23.178909	 57.414581	 82.190086	  2.530000	  0.014853	
  0.158802	  0.152795	  0.101577	  0.102956	  0.100357	  0.051629	  0.881782	  0.028548	  6.014891	 -0.247222	  0.927247	  1.188303	136.397003	407.145904	998.832703	 17.253531	 17.005310	 16.647720	 34.872581	 23.181580	 57.350700	 82.160660	  2.435000	  0.014853	
  0.158384	  0.152546	  0.101526	  0.103018	  0.100406	  0.051224	  0.821696	  0.028541	  6.013016	 -0.247222	  0.928427	  1.197209	136.397003	407.749908	998.832397	 17.253590	 17.005360	 16.640490	 34.867809	 23.187290	 57.286819	 82.131233	  2.325000	  0.014853	
  0.158034	  0.152452	  0.101566	  0.103081	  0.100455	  0.050919	  0.725849	  0.028392	  6.008685	 -0.247222	  0.928618	  1.188460	128.713303	412.611694	998.832092	 17.253639	 17.005409	 16.633261	 34.873089	 23.196039	 57.222931	 82.125664	  2.250000	  0.014853	
  0.157952	  0.152359	  0.101605	  0.103143	  0.100504	  0.050774	  0.695808	  0.028199	  6.004354	 -0.247223	  0.927821	  1.159843	121.029503	414.208099	998.831787	 17.253700	 17.005461	 16.692329	 34.888420	 23.204790	 57.196331	 82.143913	  2.250000	  0.014853	
  0.157955	  0.152346	  0.101506	  0.103161	  0.100552	  0.050813	  0.697238	  0.028118	  6.000023	 -0.247223	  0.927024	  1.079966	121.029503	406.063812	998.831482	 17.253759	 17.005510	 16.755020	 34.903751	 23.213551	 57.207001	 82.162170	  2.320000	  0.014853	
  0.157959	  0.152414	  0.101446	  0.103134	  0.100601	  0.050849	  0.745880	  0.028018	  5.995693	 -0.247223	  0.926227	  1.070992	121.029503	400.284698	998.831177	 17.253811	 17.005569	 16.755020	 34.919079	 23.222300	 57.217682	 82.180428	  2.315000	  0.014853	
  0.157962	  0.152529	  0.101566	  0.103107	  0.100650	  0.050797	  0.773061	  0.027930	  5.991362	 -0.247224	  0.925430	  1.097246	121.029503	401.584015	998.830810	 17.253870	 17.005619	 16.755020	 34.934399	 23.231050	 57.228352	 82.198677	  2.485000	  0.014853	
  0.158110	  0.152693	  0.101553	  0.103079	  0.100684	  0.050996	  0.681505	  0.027943	  5.987031	 -0.247224	  0.924633	  1.088832	119.129799	400.201508	998.830505	 17.253929	 17.005671	 16.755020	 34.949730	 23.239811	 57.239029	 82.216949	  2.450000	  0.014853	
  0.158402	  0.152961	  0.101518	  0.103052	  0.100657	  0.051196	  0.681503	  0.028007	  5.982700	 -0.247224	  0.923836	  1.084496	117.230003	394.725189	998.830200	 17.253990	 17.005720	 16.723669	 34.965061	 23.248560	 57.249699	 82.235207	  2.340000	  0.014853	
  0.158694	  0.153331	  0.101458	  0.103025	  0.100602	  0.051443	  0.717266	  0.028085	  5.981596	 -0.247225	  0.922224	  1.038337	117.230003	389.855713	998.829895	 17.254040	 17.005770	 16.690010	 34.945900	 23.257311	 57.224468	 82.253464	  2.435000	  0.014854	
  0.159002	  0.153702	  0.101407	  0.102998	  0.100563	  0.051884	  0.684364	  0.028165	  5.983720	 -0.247225	  0.919795	  1.013851	117.230003	387.005188	998.829590	 17.254101	 17.005831	 16.685360	 34.892250	 23.266069	 57.163342	 82.271721	  2.345000	  0.014854	
  0.159388	  0.154072	  0.101494	  0.102970	  0.100523	  0.052266	  0.701530	  0.028239	  5.985843	 -0.247226	  0.917367	  1.010743	127.082100	380.783203	998.829224	 17.254160	 17.005880	 16.680719	 34.919079	 23.274820	 57.102200	 82.281609	  2.250000	  0.014854	
  0.159837	  0.154443	  0.101581	  0.102943	  0.100484	  0.052590	  0.813113	  0.028300	  5.987966	 -0.247226	  0.914939	  0.993837	136.934204	375.171692	998.828918	 17.254219	 17.005930	 16.676081	 34.968990	 23.283581	 57.041069	 82.283119	  2.430000	  0.014854	
  0.160129	  0.154670	  0.101609	  0.102935	  0.100445	  0.052913	  0.830280	  0.028361	  5.990089	 -0.247226	  0.912510	  0.976931	136.934204	373.542206	998.828613	 17.254271	 17.005980	 16.671431	 34.961510	 23.292330	 56.979931	 82.284637	  2.370000	  0.014854	
  0.160262	  0.154644	  0.101577	  0.102946	  0.100406	  0.053129	  0.814544	  0.028424	  5.992213	 -0.247227	  0.910082	  1.014673	136.934204	373.420807	998.828308	 17.254330	 17.006029	 16.666790	 34.954041	 23.301081	 56.918800	 82.286148	  2.195000	  0.014854	
  0.160303	  0.154506	  0.101546	  0.102956	  0.100367	  0.053090	  0.830283	  0.028467	  5.993668	 -0.247227	  0.907654	  1.083236	136.934204	378.357605	998.828003	 17.254379	 17.006081	 16.662149	 34.946579	 23.309830	 56.857670	 82.287659	  2.370000	  0.014854	
  0.160125	  0.154369	  0.101589	  0.102967	  0.100381	  0.052905	  0.836005	  0.028473	  5.994454	 -0.247227	  0.905225	  1.106076	132.965500	384.937012	998.827698	 17.254440	 17.006140	 16.657499	 34.939098	 23.314720	 56.796539	 82.289177	  2.560000	  0.014854	
  0.159973	  0.154174	  0.101667	  0.102978	  0.100448	  0.052720	  0.838866	  0.028454	  5.995241	 -0.247228	  0.903668	  1.173699	128.996704	391.758697	998.827271	 17.254499	 17.006189	 16.652861	 34.931629	 23.315741	 56.735401	 82.290688	  2.365000	  0.014854	
  0.159779	  0.153922	  0.101703	  0.102989	  0.100444	  0.052513	  0.840297	  0.028379	  5.996027	 -0.247228	  0.902981	  1.205950	128.996704	400.730011	998.827026	 17.254560	 17.006241	 16.648211	 34.924160	 23.316750	 56.674271	 82.292198	  2.305000	  0.014854	
  0.159424	  0.153671	  0.101697	  0.103000	  0.100462	  0.052285	  0.860324	  0.028211	  5.996813	 -0.247229	  0.902295	  1.165404	128.996704	406.106598	998.826721	 17.254610	 17.006290	 16.643570	 34.916691	 23.317770	 56.653751	 82.293716	  2.390000	  0.014854	
  0.159101	  0.153293	  0.101649	  0.103010	  0.100576	  0.052058	  0.823131	  0.028044	  5.997600	 -0.247229	  0.901608	  1.170276	128.996704	407.888489	998.826416	 17.254669	 17.006340	 16.638929	 34.909222	 23.318790	 56.673851	 82.295227	  2.445000	  0.014854	
  0.158778	  0.152981	  0.101601	  0.103021	  0.100617	  0.051692	  0.735866	  0.027948	  5.998386	 -0.247229	  0.902535	  1.165933	130.627594	409.670410	998.826111	 17.254730	 17.006399	 16.634279	 34.901749	 23.319811	 56.693951	 82.296738	  2.370000	  0.014854	
  0.158528	  0.152862	  0.101554	  0.103032	  0.100584	  0.051389	  0.695808	  0.027901	  5.996623	 -0.247230	  0.905077	  1.136218	132.258408	410.638214	998.825684	 17.254789	 17.006451	 16.629641	 34.894279	 23.320820	 56.714050	 82.298248	  2.150000	  0.014854	
  0.158351	  0.152743	  0.101506	  0.103021	  0.100550	  0.051286	  0.675781	  0.027876	  5.992311	 -0.247230	  0.907619	  1.106502	132.258408	409.168091	998.825378	 17.254841	 17.006500	 16.625000	 34.886810	 23.321840	 56.734161	 82.299767	  2.100000	  0.014855	
  0.158247	  0.152683	  0.101458	  0.102987	  0.100517	  0.051260	  0.694378	  0.027848	  5.987998	 -0.247230	  0.910160	  1.100536	132.258408	406.074493	998.825073	 17.254900	 17.006550	 16.620350	 34.879341	 23.322849	 56.754261	 82.301277	  2.195000	  0.014855	
  0.158216	  0.152644	  0.101410	  0.102953	  0.100484	  0.051310	  0.740154	  0.027832	  5.988879	 -0.247231	  0.912702	  1.118319	125.235100	402.980896	998.824829	 17.254959	 17.006599	 16.615709	 34.871868	 23.323870	 56.774361	 82.302788	  2.265000	  0.014855	
  0.158185	  0.152726	  0.101303	  0.102919	  0.100451	  0.051360	  0.684364	  0.027824	  5.994955	 -0.247231	  0.915243	  1.107327	118.211700	398.813812	998.824524	 17.255011	 17.006651	 16.611059	 34.864399	 23.324890	 56.794460	 82.304314	  2.335000	  0.014855	
  0.158255	  0.152969	  0.101196	  0.102886	  0.100418	  0.051471	  0.592811	  0.027815	  6.001031	 -0.247231	  0.917577	  1.101068	118.211700	393.573212	998.824219	 17.255070	 17.006701	 16.606421	 34.861370	 23.325911	 56.814560	 82.305817	  2.310000	  0.014855	
  0.158626	  0.153247	  0.101268	  0.102852	  0.100385	  0.051642	  0.631435	  0.027799	  6.007107	 -0.247232	  0.919704	  1.104480	118.211700	391.902588	998.823914	 17.255131	 17.006760	 16.601780	 34.862801	 23.326920	 56.834671	 82.303177	  2.230000	  0.014855	
  0.158924	  0.153404	  0.101349	  0.102820	  0.100352	  0.051944	  0.697238	  0.027779	  6.009195	 -0.247232	  0.921831	  1.084053	118.211700	391.772613	998.823486	 17.255180	 17.006809	 16.597130	 34.864220	 23.327940	 56.854771	 82.296402	  2.400000	  0.014855	
  0.158952	  0.153403	  0.101323	  0.102790	  0.100319	  0.052133	  0.677926	  0.027770	  6.007295	 -0.247232	  0.923958	  1.038256	123.224403	388.374908	998.823181	 17.255239	 17.006861	 16.592489	 34.865650	 23.328960	 56.874870	 82.289627	  2.285000	  0.014855	
  0.158979	  0.153366	  0.101296	  0.102760	  0.100303	  0.052078	  0.676496	  0.027753	  6.005394	 -0.247233	  0.926084	  1.022793	128.237198	383.738708	998.822876	 17.255301	 17.006910	 16.587851	 34.867069	 23.329981	 56.894970	 82.282837	  2.110000	  0.014855	
  0.158895	  0.153293	  0.101269	  0.102730	  0.100303	  0.052023	  0.701530	  0.027734	  6.003494	 -0.247233	  0.928211	  1.022361	128.237198	384.016205	998.822571	 17.255360	 17.006960	 16.583200	 34.868500	 23.330990	 56.915070	 82.276070	  2.265000	  0.014855	
  0.158701	  0.153221	  0.101242	  0.102700	  0.100303	  0.051967	  0.704391	  0.027722	  6.001595	 -0.247233	  0.929573	  1.000615	128.237198	384.722809	998.822327	 17.255409	 17.007021	 16.578560	 34.869919	 23.332010	 56.935169	 82.269287	  2.230000	  0.014855	
  0.158586	  0.153148	  0.101215	  0.102670	  0.100303	  0.051912	  0.682933	  0.027701	  5.999694	 -0.247234	  0.930170	  1.009447	128.237198	382.299713	998.822022	 17.255470	 17.007071	 16.573919	 34.871349	 23.333019	 56.955280	 82.262512	  2.290000	  0.014855	
  0.158552	  0.153075	  0.101189	  0.102640	  0.100303	  0.051857	  0.717266	  0.027681	  5.997794	 -0.247234	  0.930767	  1.060163	133.335602	384.996887	998.821716	 17.255529	 17.007120	 16.569269	 34.872768	 23.334040	 56.975380	 82.255730	  2.385000	  0.014855	
  0.158517	  0.153025	  0.101162	  0.102610	  0.100303	  0.051880	  0.753028	  0.027665	  5.998001	 -0.247235	  0.931365	  1.082263	138.434006	389.823914	998.821411	 17.255581	 17.007170	 16.645309	 34.874191	 23.335060	 56.995480	 82.248947	  2.365000	  0.014855	
  0.158600	  0.152998	  0.101071	  0.102580	  0.100303	  0.051983	  0.735862	  0.027653	  6.000314	 -0.247235	  0.931962	  1.060825	138.434006	388.185211	998.820984	 17.255640	 17.007219	 16.723669	 34.875622	 23.336081	 57.015579	 82.242172	  2.485000	  0.014856	
  0.158593	  0.152972	  0.100916	  0.102550	  0.100221	  0.052085	  0.717266	  0.027633	  6.002627	 -0.247235	  0.932559	  1.076928	138.434006	383.271088	998.820679	 17.255699	 17.007271	 16.723669	 34.877041	 23.337090	 57.035679	 82.235397	  2.515000	  0.014856	
  0.158540	  0.153118	  0.100910	  0.102471	  0.100127	  0.052057	  0.733001	  0.027608	  6.004940	 -0.247236	  0.933156	  1.101189	138.434006	384.762604	998.820373	 17.255760	 17.007330	 16.723669	 34.878471	 23.338110	 57.055779	 82.228607	  2.445000	  0.014856	
  0.158750	  0.153259	  0.101053	  0.102400	  0.100103	  0.052075	  0.775920	  0.027594	  6.007254	 -0.247236	  0.933754	  1.111812	139.990097	389.792786	998.820129	 17.255810	 17.007380	 16.723669	 34.879890	 23.339130	 57.075890	 82.221840	  2.380000	  0.014856	
  0.158925	  0.153221	  0.101029	  0.102388	  0.100080	  0.052271	  0.785934	  0.027586	  6.009567	 -0.247236	  0.934562	  1.093303	141.546204	391.389313	998.819824	 17.255871	 17.007429	 16.708000	 34.881310	 23.340151	 57.095989	 82.215057	  2.510000	  0.014856	
  0.158877	  0.153183	  0.100928	  0.102375	  0.100056	  0.052345	  0.711544	  0.027574	  6.011880	 -0.247237	  0.935580	  1.086950	141.546204	393.828705	998.819519	 17.255930	 17.007481	 16.690371	 34.882740	 23.341160	 57.116089	 82.208282	  2.500000	  0.014856	
  0.158745	  0.153146	  0.100916	  0.102358	  0.100032	  0.052295	  0.688657	  0.027558	  6.014193	 -0.247237	  0.936599	  1.079722	141.546204	396.877411	998.819214	 17.255980	 17.007530	 16.686449	 34.884159	 23.342180	 57.136189	 82.201500	  2.360000	  0.014856	
  0.158670	  0.153108	  0.100767	  0.102334	  0.100008	  0.052400	  0.754462	  0.027542	  6.007639	 -0.247238	  0.937617	  1.066716	140.345093	399.299988	998.818787	 17.256041	 17.007580	 16.682541	 34.885590	 23.343189	 57.156288	 82.194733	  2.210000	  0.014856	
  0.158653	  0.153070	  0.100719	  0.102311	  0.099993	  0.052398	  0.820268	  0.027526	  6.002664	 -0.247238	  0.938636	  1.076459	139.143906	398.417786	998.818481	 17.256100	 17.007641	 16.678619	 34.887009	 23.344210	 57.176392	 82.187943	  2.255000	  0.014856	
  0.158636	  0.153032	  0.100832	  0.102288	  0.099987	  0.052292	  0.725852	  0.027508	  6.008132	 -0.247238	  0.938888	  1.138913	139.143906	397.398285	998.818176	 17.256161	 17.007690	 16.674700	 34.888439	 23.343040	 57.196499	 82.181168	  2.350000	  0.014856	
  0.158619	  0.153085	  0.100868	  0.102265	  0.099980	  0.052223	  0.680072	  0.027491	  6.013601	 -0.247239	  0.938373	  1.216066	139.143906	401.275208	998.817871	 17.256210	 17.007740	 16.670780	 34.889858	 23.339670	 57.216599	 82.174393	  2.390000	  0.014856	
  0.158703	  0.153073	  0.100826	  0.102242	  0.099974	  0.052259	  0.827419	  0.027483	  6.019070	 -0.247239	  0.937858	  1.185982	139.143906	403.583313	998.817627	 17.256269	 17.007790	 16.666870	 34.891281	 23.336309	 57.236698	 82.170723	  2.510000	  0.014856	
  0.158672	  0.152904	  0.100803	  0.102218	  0.099967	  0.052278	  0.884643	  0.027475	  6.021219	 -0.247239	  0.937343	  1.100307	139.925400	402.890900	998.817200	 17.256330	 17.007839	 16.662951	 34.892712	 23.332951	 57.256802	 82.170174	  2.375000	  0.014856	
  0.158427	  0.152716	  0.100874	  0.102195	  0.099961	  0.052052	  0.774490	  0.027467	  6.020046	 -0.247240	  0.936828	  1.054980	140.706802	395.799286	998.816894	 17.256380	 17.007891	 16.739349	 34.894131	 23.329580	 57.276901	 82.169617	  2.355000	  0.014856	
  0.158182	  0.152508	  0.100853	  0.102172	  0.099954	  0.051826	  0.750171	  0.027462	  6.018874	 -0.247240	  0.936313	  1.111768	140.706802	392.069611	998.816589	 17.256439	 17.007950	 16.817711	 34.895561	 23.326220	 57.297001	 82.169083	  2.465000	  0.014857	
  0.157937	  0.152300	  0.100740	  0.102160	  0.099948	  0.051706	  0.778781	  0.027459	  6.017702	 -0.247240	  0.935798	  1.211372	140.706802	398.312897	998.816284	 17.256500	 17.007999	 16.817711	 34.896980	 23.322849	 57.317101	 82.168533	  2.320000	  0.014857	
  0.157782	  0.152162	  0.100627	  0.102160	  0.099941	  0.051691	  0.774490	  0.027449	  6.016529	 -0.247241	  0.935283	  1.201313	140.706802	403.568115	998.815979	 17.256559	 17.008051	 16.817711	 34.898411	 23.319490	 57.337212	 82.167976	  2.180000	  0.014857	
  0.157718	  0.152209	  0.100513	  0.102160	  0.099935	  0.051677	  0.733005	  0.027433	  6.012946	 -0.247241	  0.934768	  1.160698	127.349403	403.813904	998.815674	 17.256611	 17.008101	 16.817711	 34.899830	 23.316120	 57.357311	 82.167427	  2.145000	  0.014857	
  0.157808	  0.152374	  0.100485	  0.102160	  0.099867	  0.051740	  0.647170	  0.027428	  6.006953	 -0.247241	  0.934253	  1.127002	113.991997	401.682587	998.815308	 17.256670	 17.008150	 16.645321	 34.901260	 23.312759	 57.379959	 82.166878	  2.340000	  0.014857	
  0.158054	  0.152667	  0.100540	  0.102108	  0.099774	  0.051881	  0.694377	  0.027416	  6.000959	 -0.247242	  0.933738	  1.104648	113.991997	397.739502	998.815002	 17.256729	 17.008209	 16.472919	 34.902679	 23.309401	 57.405170	 82.166328	  2.570000	  0.014857	
  0.158299	  0.152953	  0.100596	  0.102048	  0.099746	  0.052080	  0.760181	  0.027408	  5.994966	 -0.247242	  0.933223	  1.131465	113.991997	394.346008	998.814697	 17.256781	 17.008261	 16.472919	 34.904110	 23.306030	 57.430370	 82.186508	  2.525000	  0.014857	
  0.158544	  0.153102	  0.100582	  0.102033	  0.099731	  0.052336	  0.751598	  0.027399	  5.988972	 -0.247242	  0.932028	  1.057160	113.991997	389.268494	998.814392	 17.256840	 17.008310	 16.472919	 34.905529	 23.302670	 57.455582	 82.227417	  2.275000	  0.014857	
  0.158657	  0.153139	  0.100498	  0.102017	  0.099702	  0.052592	  0.771629	  0.027379	  5.982979	 -0.247243	  0.930154	  1.022568	119.869003	382.480499	998.814087	 17.256901	 17.008360	 16.472919	 34.906960	 23.299299	 57.480789	 82.268341	  2.080000	  0.014857	
  0.158640	  0.153061	  0.100516	  0.102002	  0.099674	  0.052602	  0.807395	  0.027375	  5.976985	 -0.247243	  0.928280	  1.037204	125.746002	382.048798	998.813721	 17.256950	 17.008409	 16.551279	 34.908379	 23.295940	 57.506001	 82.309250	  2.200000	  0.014857	
  0.158563	  0.152984	  0.100493	  0.101987	  0.099645	  0.052533	  0.727283	  0.027414	  5.970992	 -0.247244	  0.926406	  1.042809	125.746002	385.638397	998.813416	 17.257010	 17.008459	 16.629641	 34.909801	 23.292570	 57.531200	 82.350166	  2.370000	  0.014857	
  0.158427	  0.152907	  0.100433	  0.101993	  0.099616	  0.052540	  0.672920	  0.027498	  5.978175	 -0.247244	  0.928016	  1.104208	125.746002	389.228088	998.813110	 17.257071	 17.008520	 16.629641	 34.911228	 23.289209	 57.556412	 82.391083	  2.260000	  0.014857	
  0.158405	  0.152925	  0.100481	  0.102022	  0.099587	  0.052454	  0.720127	  0.027650	  5.998533	 -0.247244	  0.936041	  1.122030	132.348404	392.817688	998.812805	 17.257130	 17.008570	 16.629641	 34.912651	 23.285851	 57.536598	 82.378143	  2.290000	  0.014857	
  0.158495	  0.153040	  0.100528	  0.102044	  0.099583	  0.052390	  0.767334	  0.027856	  6.010197	 -0.247245	  0.943051	  1.107659	138.950806	397.804596	998.812500	 17.257179	 17.008619	 16.632250	 34.914082	 23.282480	 57.471779	 82.311348	  2.375000	  0.014858	
  0.158585	  0.153154	  0.100576	  0.102061	  0.099605	  0.052480	  0.758750	  0.028023	  6.013166	 -0.247245	  0.942930	  1.093287	138.950806	400.062714	998.812073	 17.257240	 17.008671	 16.637480	 34.915501	 23.279119	 57.406960	 82.244560	  2.210000	  0.014858	
  0.158675	  0.153147	  0.100624	  0.102078	  0.099626	  0.052589	  0.777351	  0.028104	  6.016135	 -0.247245	  0.939627	  1.092374	138.950806	398.194488	998.811829	 17.257299	 17.008720	 16.642700	 34.916920	 23.275749	 57.342152	 82.177773	  2.375000	  0.014858	
  0.158766	  0.153017	  0.100671	  0.102094	  0.099647	  0.052486	  0.827422	  0.028121	  6.019104	 -0.247246	  0.936324	  1.104917	138.950806	396.326202	998.811523	 17.257351	 17.008770	 16.647921	 34.918350	 23.272390	 57.277328	 82.110977	  2.415000	  0.014858	
  0.158691	  0.152887	  0.100588	  0.102111	  0.099668	  0.052446	  0.725852	  0.028114	  6.022073	 -0.247246	  0.933021	  1.158543	130.395493	397.771698	998.811218	 17.257410	 17.008829	 16.653151	 34.919769	 23.269020	 57.212509	 82.083107	  2.327500	  0.014858	
