  0.156772	  0.150241	  0.101554	  0.103036	  0.099931	  0.048820	  0.661476	  0.034708	  5.993605	 -0.247611	  0.938265	  1.118856	117.821198	387.745697	999.132202	 15.558810	 15.386100	 15.125420	 35.180981	 25.020821	 70.598701	 82.085083	  2.190000	  0.007935	
  0.156680	  0.150114	  0.101279	  0.102986	  0.099931	  0.048980	  0.768766	  0.034684	  5.991601	 -0.247606	  0.944474	  1.115544	117.857002	386.287506	999.132202	 15.559130	 15.386220	 15.219410	 35.182812	 25.015579	 70.596687	 82.086662	  2.315000	  0.007935	
  0.156588	  0.150039	  0.101327	  0.102936	  0.099931	  0.048795	  0.820983	  0.034641	  5.989596	 -0.247601	  0.949094	  1.080891	117.892899	389.295898	999.132080	 15.559450	 15.386340	 15.219410	 35.184650	 25.010349	 70.603203	 82.088226	  2.377500	  0.007935	
  0.156573	  0.150173	  0.101291	  0.102886	  0.099931	  0.048735	  0.608547	  0.034612	  5.989006	 -0.247596	  0.947850	  1.036812	117.928703	387.322601	999.132080	 15.559780	 15.386470	 15.219410	 35.186481	 25.005110	 70.635269	 82.089813	  2.510000	  0.007935	
  0.156791	  0.150471	  0.101005	  0.102843	  0.099931	  0.049137	  0.808105	  0.034584	  5.992656	 -0.247591	  0.944953	  0.972412	120.163902	383.391113	999.132080	 15.560100	 15.386590	 15.133250	 35.188309	 24.999880	 70.667343	 82.091377	  2.470000	  0.007935	
  0.157009	  0.150805	  0.100847	  0.102820	  0.099931	  0.049620	  0.868190	  0.034543	  5.996307	 -0.247586	  0.947013	  0.944907	126.788696	374.367188	999.132080	 15.560420	 15.386710	 14.874780	 35.184681	 24.994640	 70.699417	 82.092957	  2.405000	  0.007935	
  0.157315	  0.151242	  0.101074	  0.102758	  0.099892	  0.049686	  0.748022	  0.034529	  5.999958	 -0.247581	  0.950430	  0.956491	126.788696	367.690613	999.132080	 15.560750	 15.386830	 14.874780	 35.164650	 24.989410	 70.731491	 82.094543	  2.350000	  0.007936	
  0.157829	  0.151592	  0.101244	  0.102613	  0.099774	  0.050053	  0.732286	  0.034497	  6.001635	 -0.247576	  0.957916	  0.961365	126.788696	362.578888	999.132019	 15.561070	 15.386960	 14.874780	 35.144630	 24.984171	 70.763573	 82.096123	  2.382500	  0.007936	
  0.158114	  0.151675	  0.101244	  0.102570	  0.099770	  0.050356	  0.762327	  0.034465	  5.997391	 -0.247571	  0.965402	  0.953203	126.788696	362.162811	999.132019	 15.561400	 15.387080	 14.874780	 35.124599	 24.978939	 70.795631	 82.097687	  2.087500	  0.007936	
  0.158194	  0.151758	  0.101238	  0.102550	  0.099766	  0.050472	  0.703318	  0.034425	  5.993148	 -0.247566	  0.971611	  0.974019	127.515198	361.389099	999.132019	 15.561720	 15.387200	 14.874780	 35.104568	 24.973700	 70.827713	 82.099274	  2.317500	  0.007936	
  0.158274	  0.151802	  0.101285	  0.102597	  0.099762	  0.050504	  0.699026	  0.034414	  5.990615	 -0.247561	  0.972831	  1.017929	129.694504	362.167389	999.132019	 15.562040	 15.387320	 14.874780	 35.116371	 24.968470	 70.859779	 82.100838	  2.490000	  0.007936	
  0.158275	  0.151663	  0.101399	  0.102639	  0.099757	  0.050403	  0.728712	  0.034397	  5.993217	 -0.247556	  0.970585	  1.046496	129.694504	368.905914	999.132019	 15.562370	 15.387440	 14.874780	 35.180450	 24.963230	 70.891853	 82.102417	  2.405000	  0.007936	
  0.158039	  0.151322	  0.101208	  0.102668	  0.099753	  0.050463	  0.767339	  0.034387	  5.995818	 -0.247551	  0.969642	  1.050898	129.694504	371.111603	999.131897	 15.562690	 15.387570	 14.874780	 35.114880	 24.958000	 70.923927	 82.103989	  2.127500	  0.007936	
  0.157758	  0.151082	  0.101315	  0.102696	  0.099749	  0.050036	  0.697240	  0.034366	  5.998420	 -0.247546	  0.972608	  1.107584	129.694504	375.107605	999.131897	 15.563010	 15.387690	 14.874780	 35.097301	 24.952761	 70.956001	 82.105568	  2.077500	  0.007937	
  0.157429	  0.151085	  0.101139	  0.102683	  0.099746	  0.049963	  0.925411	  0.034343	  6.001021	 -0.247541	  0.975574	  1.134403	121.753799	374.880096	999.131897	 15.563340	 15.387810	 14.945270	 35.189690	 24.947531	 70.988083	 82.107140	  2.127500	  0.007937	
  0.157351	  0.150915	  0.101294	  0.102592	  0.099746	  0.049804	  0.668630	  0.034335	  6.003623	 -0.247536	  0.975928	  1.159545	 97.931534	378.400696	999.131775	 15.563660	 15.387930	 15.156750	 35.180149	 24.942289	 71.020149	 82.108719	  2.170000	  0.007937	
  0.157273	  0.150745	  0.101321	  0.102638	  0.099746	  0.049545	  0.852456	  0.034306	  6.006224	 -0.247531	  0.968446	  1.103346	 97.931534	382.652588	999.131775	 15.563980	 15.388050	 15.156750	 35.170609	 24.937059	 71.052223	 82.110291	  2.370000	  0.007937	
  0.157147	  0.150574	  0.101053	  0.102683	  0.099746	  0.049654	  0.857461	  0.034262	  6.008826	 -0.247526	  0.962946	  1.099525	 97.931534	386.921509	999.131775	 15.564310	 15.388180	 15.156750	 35.161079	 24.931820	 71.084297	 82.107460	  2.490000	  0.007937	
  0.156875	  0.150404	  0.101053	  0.102728	  0.099746	  0.049454	  0.608548	  0.034237	  6.013547	 -0.247521	  0.963389	  1.090245	 97.931534	384.659790	999.131775	 15.564630	 15.388300	 15.156750	 35.151539	 24.926590	 71.116371	 82.091393	  2.412500	  0.007937	
  0.156692	  0.150323	  0.101023	  0.102746	  0.099746	  0.049300	  0.763046	  0.034224	  6.020361	 -0.247516	  0.963661	  1.003711	102.815300	383.613495	999.131775	 15.564950	 15.388420	 15.141080	 35.141998	 24.921350	 71.148438	 82.075333	  2.427500	  0.007937	
  0.156780	  0.150509	  0.100993	  0.102682	  0.099746	  0.049282	  0.782359	  0.034212	  6.014369	 -0.247511	  0.963418	  1.017668	117.466698	384.368805	999.131714	 15.565280	 15.388540	 15.094090	 35.132462	 24.916121	 71.180511	 82.059273	  2.337500	  0.007937	
  0.156867	  0.150695	  0.101158	  0.102619	  0.099714	  0.049326	  0.569209	  0.034184	  6.010390	 -0.247506	  0.964036	  1.017621	117.466698	379.590790	999.131714	 15.565600	 15.388660	 15.094090	 35.122921	 24.910879	 71.212593	 82.043213	  2.257500	  0.007938	
  0.156955	  0.150881	  0.101103	  0.102556	  0.099613	  0.049557	  0.745166	  0.034206	  6.012450	 -0.247501	  0.968464	  0.998098	117.466698	374.812805	999.131714	 15.565920	 15.388790	 15.094090	 35.113392	 24.905649	 71.244659	 82.027153	  2.285000	  0.007938	
  0.157106	  0.151067	  0.101047	  0.102492	  0.099582	  0.049788	  0.651464	  0.034324	  6.014510	 -0.247496	  0.976561	  1.039152	120.239304	371.235413	999.131714	 15.566250	 15.388910	 15.031430	 35.103851	 24.900410	 71.276733	 82.011093	  2.432500	  0.007938	
  0.157445	  0.151224	  0.100958	  0.102431	  0.099560	  0.050068	  0.818837	  0.034474	  6.016570	 -0.247491	  0.984658	  1.059155	128.557007	373.345886	999.131714	 15.566570	 15.389030	 14.843450	 35.122921	 24.895180	 71.308067	 81.995033	  2.250000	  0.007938	
  0.157733	  0.151298	  0.100837	  0.102378	  0.099560	  0.050388	  0.765905	  0.034517	  6.016603	 -0.247486	  0.990394	  1.062970	128.557007	380.322815	999.131592	 15.566900	 15.389150	 14.843450	 35.198261	 24.889940	 71.337212	 81.989853	  2.165000	  0.007938	
  0.157864	  0.151371	  0.100928	  0.102325	  0.099560	  0.050374	  0.928273	  0.034499	  6.010552	 -0.247481	  0.987690	  1.024425	128.557007	383.122315	999.131592	 15.567220	 15.389270	 14.843450	 35.184841	 24.884710	 71.366348	 82.017326	  2.315000	  0.007938	
  0.157943	  0.151376	  0.101018	  0.102320	  0.099539	  0.050360	  0.902522	  0.034485	  6.004502	 -0.247476	  0.983012	  1.004493	128.557007	384.601715	999.131470	 15.567540	 15.389400	 14.843450	 35.171440	 24.879471	 71.395477	 82.044807	  2.375000	  0.007938	
  0.157791	  0.151122	  0.101109	  0.102458	  0.099482	  0.050258	  0.748739	  0.034474	  5.998452	 -0.247471	  0.985920	  1.009432	123.230103	380.455597	999.131470	 15.567870	 15.389520	 14.882610	 35.158020	 24.874241	 71.424622	 82.072289	  2.145000	  0.007939	
  0.157425	  0.150704	  0.101199	  0.102596	  0.099509	  0.049895	  0.797380	  0.034446	  5.992402	 -0.247466	  0.992658	  1.088979	107.249199	373.632813	999.131470	 15.568190	 15.389640	 15.000100	 35.144611	 24.869011	 71.453758	 82.099762	  2.245000	  0.007939	
  0.157060	  0.150286	  0.101234	  0.102699	  0.099537	  0.049532	  0.672920	  0.034431	  5.986351	 -0.247461	  0.997704	  1.154582	107.249199	374.468597	999.131470	 15.568510	 15.389760	 15.000100	 35.131199	 24.863770	 71.482887	 82.127243	  2.452500	  0.007939	
  0.156694	  0.150003	  0.101099	  0.102695	  0.099565	  0.049169	  0.730140	  0.034406	  5.983365	 -0.247456	  0.997675	  1.154102	107.249199	379.625885	999.131470	 15.568840	 15.389880	 15.000100	 35.117790	 24.858530	 71.512032	 82.154716	  2.042500	  0.007939	
  0.156442	  0.150121	  0.100963	  0.102642	  0.099592	  0.048979	  0.637872	  0.034363	  5.989570	 -0.247451	  0.994695	  1.103100	107.249199	388.150909	999.131409	 15.569160	 15.390010	 15.000100	 35.104382	 24.853300	 71.541168	 82.174080	  2.062500	  0.007939	
  0.156531	  0.150240	  0.100904	  0.102483	  0.099620	  0.049202	  0.587089	  0.034321	  5.995775	 -0.247446	  0.982862	  1.098011	109.877800	386.952301	999.131409	 15.569480	 15.390130	 15.007930	 35.094318	 24.848061	 71.570297	 82.169067	  2.145000	  0.007939	
  0.156621	  0.150359	  0.101025	  0.102461	  0.099647	  0.049163	  0.740156	  0.034303	  6.001980	 -0.247441	  0.971029	  1.047259	117.763603	386.621094	999.131409	 15.569810	 15.390250	 15.034540	 35.094318	 24.842831	 71.599449	 82.164063	  2.222500	  0.007939	
  0.156710	  0.150432	  0.101009	  0.102438	  0.099666	  0.049282	  0.786653	  0.034282	  6.006146	 -0.247436	  0.959195	  1.056883	117.763603	385.749603	999.131287	 15.570130	 15.390370	 15.047000	 35.094318	 24.837589	 71.628593	 82.159050	  2.172500	  0.007939	
  0.156760	  0.150368	  0.100993	  0.102446	  0.099657	  0.049378	  0.750888	  0.034254	  6.004193	 -0.247431	  0.947362	  1.078445	117.763603	378.044891	999.131287	 15.570450	 15.390500	 15.059450	 35.094318	 24.832359	 71.657722	 82.154037	  2.495000	  0.007940	
  0.156687	  0.150304	  0.101029	  0.102549	  0.099648	  0.049320	  0.701532	  0.034227	  6.002240	 -0.247426	  0.937283	  1.058264	117.763603	377.457886	999.131287	 15.570780	 15.390620	 15.071900	 35.094318	 24.827129	 71.693039	 82.149033	  2.373750	  0.007940	
  0.156615	  0.150241	  0.101098	  0.102609	  0.099639	  0.049152	  0.815976	  0.034209	  6.000287	 -0.247421	  0.932467	  1.068923	118.407997	374.308502	999.131287	 15.571100	 15.390740	 15.084350	 35.094318	 24.821890	 71.746887	 82.144020	  2.428750	  0.007940	
  0.156543	  0.150262	  0.100800	  0.102543	  0.099630	  0.049418	  0.645740	  0.034195	  5.998334	 -0.247415	  0.927651	  1.029956	120.341202	371.678314	999.131287	 15.571420	 15.390860	 15.096810	 35.094318	 24.816660	 72.738426	 82.139008	  2.422500	  0.007940	
  0.156617	  0.150628	  0.100659	  0.102476	  0.099621	  0.049603	  0.595674	  0.034170	  5.996381	 -0.247411	  0.925240	  1.066080	120.341202	374.427612	999.131226	 15.571750	 15.390980	 15.109260	 35.094318	 24.811420	 75.735992	 82.134003	  2.267500	  0.007940	
  0.157132	  0.151150	  0.100904	  0.102381	  0.099612	  0.049724	  0.825990	  0.034310	  5.994428	 -0.247405	  0.931599	  1.058418	120.341202	374.848114	999.131226	 15.572070	 15.391110	 15.121710	 35.091930	 24.806179	 76.312691	 82.130478	  2.217500	  0.007940	
  0.157647	  0.151478	  0.100937	  0.102266	  0.099603	  0.050198	  0.645025	  0.035276	  5.990604	 -0.247401	  0.941477	  1.008271	117.907097	379.316010	999.131226	 15.572400	 15.391230	 15.066980	 35.086609	 24.800949	 76.639061	 82.131432	  2.155000	  0.007940	
  0.158250	  0.152103	  0.101139	  0.102347	  0.099594	  0.050293	  0.727994	  0.036618	  5.985228	 -0.247396	  0.946684	  0.976908	110.604797	378.986511	999.131226	 15.572720	 15.391350	 14.874780	 35.093922	 24.795719	 76.363007	 82.132393	  2.130000	  0.007941	
  0.158883	  0.152218	  0.101300	  0.102428	  0.099585	  0.050794	  0.803813	  0.035789	  5.992031	 -0.247390	  0.948115	  1.001897	110.604797	373.869110	999.131226	 15.573040	 15.391470	 14.874780	 35.101231	 24.790480	 76.741203	 82.133339	  2.285000	  0.007941	
  0.158809	  0.151993	  0.101336	  0.102539	  0.099576	  0.050856	  1.007666	  0.035901	  5.998834	 -0.247385	  0.949545	  1.046806	110.604797	369.296295	999.131103	 15.573370	 15.391590	 14.874780	 35.108551	 24.785250	 77.550797	 82.134293	  2.277500	  0.007941	
  0.158670	  0.151684	  0.101422	  0.102736	  0.099567	  0.050564	  0.768054	  0.036234	  6.003711	 -0.247380	  0.948773	  1.121271	110.604797	371.954804	999.131103	 15.573690	 15.391720	 14.874780	 35.115860	 24.780010	 77.777893	 82.135246	  2.210000	  0.007941	
  0.158316	  0.151230	  0.101575	  0.102934	  0.099600	  0.050064	  0.681503	  0.036219	  6.002813	 -0.247375	  0.940014	  1.138827	107.786003	375.946991	999.130981	 15.574010	 15.391840	 14.906110	 35.123169	 24.774780	 78.048439	 82.136200	  2.257500	  0.007941	
  0.157894	  0.151083	  0.101467	  0.103066	  0.099733	  0.049676	  0.738723	  0.036184	  6.001915	 -0.247370	  0.927125	  1.219076	 99.329681	383.940308	999.130981	 15.574340	 15.391960	 15.000100	 35.130482	 24.769541	 78.449409	 82.137154	  2.317500	  0.007941	
  0.157552	  0.150936	  0.101417	  0.103000	  0.099784	  0.049551	  0.753028	  0.036327	  6.001016	 -0.247365	  0.918524	  1.191758	 99.329681	392.590790	999.130981	 15.574660	 15.392080	 15.000100	 35.137791	 24.764311	 78.850372	 82.138107	  2.160000	  0.007941	
  0.157450	  0.150838	  0.101536	  0.102960	  0.099835	  0.049271	  0.700101	  0.036797	  6.000118	 -0.247360	  0.925859	  1.198773	 99.329681	399.828888	999.130981	 15.574980	 15.392200	 15.000100	 35.145111	 24.767410	 79.200150	 82.139061	  2.442500	  0.007941	
  0.157431	  0.150883	  0.101548	  0.102994	  0.099886	  0.049281	  0.790227	  0.037079	  5.999220	 -0.247355	  0.942410	  1.225828	 99.329681	397.467407	999.130981	 15.575310	 15.392330	 15.000100	 35.152420	 24.795521	 79.396347	 82.140007	  2.465000	  0.007942	
  0.157666	  0.150929	  0.101470	  0.103029	  0.099938	  0.049403	  0.737293	  0.037295	  5.998322	 -0.247350	  0.956304	  1.196744	105.062798	397.204590	999.130920	 15.575630	 15.392450	 15.007930	 35.159729	 24.823629	 79.592537	 82.140968	  2.352500	  0.007942	
  0.157834	  0.150975	  0.101945	  0.103063	  0.099989	  0.049043	  0.670774	  0.037431	  5.999153	 -0.247345	  0.964430	  1.129585	122.262299	398.270111	999.130920	 15.575950	 15.392570	 15.032810	 35.167042	 24.851730	 79.819153	 82.141922	  2.255000	  0.007942	
  0.157800	  0.151020	  0.101985	  0.103145	  0.100040	  0.049027	  0.737295	  0.037449	  6.005172	 -0.247340	  0.976901	  1.080852	122.262299	396.233307	999.130920	 15.576280	 15.392690	 15.038310	 35.174351	 24.879841	 80.136971	 82.142883	  2.507500	  0.007942	
  0.157766	  0.150995	  0.102024	  0.103343	  0.100091	  0.049012	  0.762332	  0.037406	  6.008586	 -0.247335	  0.982580	  1.101970	122.262299	386.283112	999.130920	 15.576600	 15.392810	 15.043820	 35.181671	 24.907949	 80.454803	 82.143829	  2.370000	  0.007942	
  0.157683	  0.150812	  0.102132	  0.103467	  0.100152	  0.048863	  0.667913	  0.037437	  6.004189	 -0.247330	  0.987079	  1.140221	118.706902	382.117493	999.130920	 15.576920	 15.392940	 15.049330	 35.188980	 24.936060	 80.772621	 82.144783	  2.540000	  0.007942	
  0.157537	  0.150796	  0.102296	  0.103591	  0.100242	  0.048517	  0.697238	  0.037667	  5.999790	 -0.247325	  0.988037	  1.111872	108.040703	383.265198	999.130798	 15.577250	 15.393060	 15.054830	 35.194069	 24.964170	 81.062057	 82.145729	  2.515000	  0.007942	
  0.157641	  0.150859	  0.102021	  0.103673	  0.100333	  0.048775	  0.605686	  0.037938	  5.997722	 -0.247320	  0.987822	  1.116791	108.040703	385.924713	999.130798	 15.577570	 15.393180	 15.060340	 35.192471	 24.992279	 81.266342	 82.146683	  2.277500	  0.007943	
  0.157813	  0.151248	  0.101905	  0.103628	  0.100423	  0.048954	  0.743017	  0.038067	  6.002644	 -0.247315	  0.984083	  1.125701	108.040703	387.650208	999.130798	 15.577900	 15.393300	 15.065850	 35.190891	 25.020390	 81.470627	 82.147636	  2.307500	  0.007943	
  0.158242	  0.151804	  0.102179	  0.103582	  0.100513	  0.049069	  0.905385	  0.038242	  6.003279	 -0.247310	  0.980344	  1.150458	108.040703	386.884705	999.130676	 15.578220	 15.393420	 15.071350	 35.189301	 25.048500	 81.674919	 82.148590	  2.230000	  0.007943	
  0.158754	  0.152058	  0.102269	  0.103601	  0.100604	  0.049545	  1.023402	  0.038331	  5.999736	 -0.247305	  0.977862	  1.039987	109.419701	387.052185	999.130676	 15.578540	 15.393550	 15.076860	 35.187710	 25.076611	 81.879204	 82.137367	  2.227500	  0.007943	
  0.158954	  0.152233	  0.102465	  0.103813	  0.100685	  0.049622	  0.993363	  0.038325	  6.015430	 -0.247300	  0.977812	  1.017824	113.556801	384.437195	999.130676	 15.578870	 15.393670	 15.082370	 35.186119	 25.104719	 82.083488	 82.089653	  2.270000	  0.007943	
  0.158966	  0.152119	  0.102495	  0.104025	  0.100738	  0.049738	  0.976914	  0.038293	  6.010716	 -0.247295	  0.972703	  1.055013	113.556801	375.632996	999.130676	 15.579190	 15.393790	 15.087870	 35.184528	 25.132820	 82.287338	 82.041908	  2.255000	  0.007943	
  0.158939	  0.152014	  0.102722	  0.104172	  0.100791	  0.049415	  0.606401	  0.038351	  6.006002	 -0.242046	  0.964454	  1.053202	113.556801	375.015289	999.130676	 15.579510	 15.393910	 15.093380	 35.182941	 25.160931	 82.489861	 82.018211	  2.472500	  0.007943	
  0.158886	  0.152315	  0.102627	  0.104122	  0.100844	  0.049442	  0.584228	  0.038548	  6.000918	 -0.231556	  0.956204	  1.067884	113.556801	378.575989	999.130615	 15.579840	 15.394040	 15.098890	 35.181351	 25.189039	 82.692398	 82.066597	  2.252500	  0.007943	
  0.159101	  0.152437	  0.102692	  0.104103	  0.100897	  0.049623	  0.706539	  0.038816	  5.994728	 -0.247291	  0.948883	  1.102624	111.519402	379.863190	999.130615	 15.580160	 15.394160	 15.104390	 35.179760	 25.217150	 82.875427	 82.114967	  2.377500	  0.007944	
  0.159316	  0.152670	  0.103118	  0.104181	  0.100950	  0.049339	  0.944724	  0.038950	  5.988537	 -0.247291	  0.944349	  1.072264	105.407204	382.049713	999.130615	 15.580480	 15.394280	 15.109900	 35.178169	 25.245260	 82.999992	 82.163361	  2.107500	  0.007944	
  0.159479	  0.152680	  0.103178	  0.104259	  0.101003	  0.049563	  0.933995	  0.039050	  5.982347	 -0.245861	  0.941177	  1.088140	105.407204	381.522186	999.130615	 15.580810	 15.394400	 15.115410	 35.176579	 25.273371	 83.124550	 82.211746	  2.242500	  0.007944	
  0.159491	  0.152690	  0.103145	  0.104350	  0.101056	  0.049564	  0.837434	  0.039168	  5.976156	 -0.057865	  0.943887	  1.057420	105.407204	380.994812	999.130615	 15.581130	 15.394520	 15.120910	 35.174992	 25.301479	 83.249107	 82.260132	  2.445000	  0.007944	
  0.159502	  0.152742	  0.102945	  0.104483	  0.101109	  0.049756	  0.638588	  0.039352	  5.969966	  0.308113	  0.954037	  1.105431	105.407204	380.467407	999.130493	 15.581450	 15.394650	 15.126420	 35.173401	 25.329590	 83.373657	 82.308517	  2.172500	  0.007944	
  0.159570	  0.152921	  0.103077	  0.104563	  0.101162	  0.049651	  0.684366	  0.039635	  5.968024	 -0.247291	  0.969322	  1.154843	106.129303	381.671112	999.130493	 15.581780	 15.394770	 15.097940	 35.171810	 25.357691	 83.476143	 82.335869	  2.460000	  0.007944	
  0.159807	  0.153008	  0.103330	  0.104486	  0.101215	  0.049629	  0.858178	  0.039848	  5.978829	 -0.247411	  0.979741	  1.126654	108.295601	387.140686	999.130371	 15.582100	 15.394890	 15.000100	 35.170219	 25.385811	 83.512329	 82.300102	  2.160000	  0.007944	
