  0.136286	  0.129945	  0.103682	  0.106142	  0.098906	  0.026293	  0.306709	  0.041204	  2.001738	  1.021472	  0.978590	  0.110910	 28.223631	986.618225	997.280212	 24.040710	 23.865250	 23.379841	 21.534019	 27.747391	 90.377373	 43.434959	  2.265000	  0.012771	
  0.136082	  0.129958	  0.103658	  0.106210	  0.098881	  0.026306	  0.386818	  0.041174	  2.001444	  1.122563	  0.980840	  0.114548	 28.223631	986.631775	997.281921	 24.040661	 23.865219	 23.379040	 21.542780	 27.730499	 90.414726	 43.433270	  2.215000	  0.012771	
  0.136073	  0.129849	  0.103223	  0.106136	  0.098856	  0.026589	  0.359638	  0.041157	  2.001149	  0.625334	  0.980148	  0.136764	 28.223631	986.645630	997.283630	 24.040609	 23.865191	 23.378250	 21.551540	 27.713610	 90.452087	 43.431568	  2.197500	  0.012771	
  0.135880	  0.129699	  0.103103	  0.106014	  0.098831	  0.026589	  0.416143	  0.041157	  2.000855	  0.341612	  0.978474	  0.084968	 43.432720	986.659302	997.285278	 24.040560	 23.865150	 23.377451	 21.560301	 27.696720	 90.489441	 43.429871	  2.340000	  0.012771	
  0.136190	  0.129979	  0.103135	  0.105667	  0.098806	  0.026822	  0.338180	  0.041160	  2.000561	  0.333148	  0.976800	  0.131904	 48.502411	986.628601	997.286987	 24.040510	 23.865120	 23.376659	 21.569059	 27.679831	 90.526802	 43.428181	  2.352500	  0.012771	
  0.136515	  0.130132	  0.103167	  0.105559	  0.098781	  0.026958	  0.340326	  0.041172	  2.000266	  0.974026	  0.975127	  0.099246	 48.502411	986.583191	997.288696	 24.040461	 23.865089	 23.375860	 21.577829	 27.662939	 90.564163	 43.426479	  2.347500	  0.012771	
  0.136399	  0.129946	  0.103085	  0.105756	  0.098756	  0.026860	  0.313861	  0.041211	  1.999972	  0.584564	  0.970538	  0.123369	 48.502411	986.537720	997.290405	 24.040409	 23.865061	 23.375059	 21.586590	 27.646050	 90.601517	 43.424782	  2.140000	  0.012771	
  0.136381	  0.129998	  0.103002	  0.105559	  0.098738	  0.027029	  0.401838	  0.041272	  1.999678	  0.966754	  0.964978	  0.105047	 45.575489	986.492188	997.292114	 24.040371	 23.865021	 23.374269	 21.595350	 27.629160	 90.638878	 43.423080	  2.137500	  0.012771	
  0.136439	  0.130158	  0.103109	  0.105479	  0.098721	  0.027131	  0.332458	  0.041364	  1.998490	  1.573182	  0.959418	  0.090271	 44.599850	986.446777	997.293823	 24.040319	 23.864990	 23.373470	 21.604111	 27.612270	 90.611122	 43.429459	  2.325000	  0.012771	
  0.136380	  0.130081	  0.103276	  0.105489	  0.098704	  0.026829	  0.540597	  0.041440	  1.997006	  0.841941	  0.953229	  0.129015	 44.599850	986.401306	997.295471	 24.040270	 23.864960	 23.372681	 21.612869	 27.595381	 90.561661	 43.438519	  2.072500	  0.012771	
  0.136075	  0.129651	  0.103515	  0.105716	  0.098687	  0.026137	  0.490529	  0.041529	  1.995521	  0.283794	  0.946829	  0.107896	 44.599850	986.355774	997.297180	 24.040220	 23.864929	 23.371880	 21.621639	 27.578489	 90.512199	 43.447578	  2.007500	  0.012771	
  0.135926	  0.129404	  0.103294	  0.105828	  0.098671	  0.026110	  0.380380	  0.041634	  1.994036	  0.650249	  0.940430	  0.110826	 44.599850	986.310425	997.298889	 24.040171	 23.864889	 23.371090	 21.630400	 27.561600	 90.462753	 43.456650	  2.185000	  0.012772	
  0.135645	  0.129249	  0.102913	  0.105878	  0.098654	  0.026337	  0.326021	  0.041734	  1.992551	  1.073687	  0.936713	  0.130052	 35.882721	986.265015	997.300476	 24.040119	 23.864861	 23.370291	 21.639160	 27.544710	 90.413277	 43.465710	  2.007500	  0.012772	
  0.135478	  0.129223	  0.102947	  0.105791	  0.098637	  0.026209	  0.259502	  0.041831	  1.991066	  0.564059	  0.933890	  0.085900	 32.977009	986.219482	997.302185	 24.040070	 23.864830	 23.538879	 21.647921	 27.527821	 90.363823	 43.474770	  2.320000	  0.012772	
  0.135779	  0.129514	  0.103120	  0.105322	  0.098620	  0.026381	  0.378234	  0.041928	  1.989582	  1.204104	  0.931067	  0.129363	 32.977009	986.174011	997.304016	 24.040020	 23.864800	 23.595140	 21.656679	 27.510929	 90.314362	 43.483841	  2.367500	  0.012772	
  0.136038	  0.129627	  0.103293	  0.105428	  0.098603	  0.026233	  0.421865	  0.042047	  1.988097	  1.617171	  0.928244	  0.095982	 32.977009	986.128479	997.305725	 24.039970	 23.864759	 23.595140	 21.665449	 27.494040	 90.264900	 43.492901	  2.085000	  0.012772	
  0.135791	  0.129432	  0.103465	  0.105765	  0.098587	  0.025932	  0.564916	  0.042136	  1.986612	  1.182288	  0.925421	  0.119969	 32.977009	986.083130	997.307312	 24.039921	 23.864731	 23.595140	 21.674210	 27.477150	 90.215446	 43.501961	  2.262500	  0.012772	
  0.135769	  0.129493	  0.103437	  0.105885	  0.098591	  0.026056	  0.464780	  0.042245	  1.985127	  0.861610	  0.922599	  0.122234	 40.193230	986.122498	997.309021	 24.039881	 23.864700	 23.595140	 21.682970	 27.460251	 90.128021	 43.511021	  2.162500	  0.012772	
  0.135870	  0.129485	  0.103449	  0.105932	  0.098602	  0.026028	  0.419719	  0.042349	  1.988181	  0.599465	  0.919776	  0.089263	 42.598640	986.190185	997.310730	 24.039829	 23.864660	 23.595140	 21.691730	 27.443371	 90.027939	 43.500408	  2.212500	  0.012772	
  0.135772	  0.129418	  0.103497	  0.106101	  0.098612	  0.025900	  0.399692	  0.042447	  1.992747	  0.513871	  0.916953	  0.107709	 42.598640	986.257996	997.312378	 24.039780	 23.864630	 23.595140	 21.700491	 27.426479	 89.927856	 43.483231	  2.295000	  0.012772	
  0.135608	  0.129202	  0.103544	  0.106311	  0.098623	  0.025652	  0.283105	  0.042549	  1.997313	  0.992742	  0.914130	  0.107497	 42.598640	986.325684	997.314087	 24.039730	 23.864599	 23.595140	 21.709261	 27.409580	 89.827766	 43.466061	  2.370000	  0.012772	
  0.135784	  0.129282	  0.103485	  0.106105	  0.098634	  0.025847	  0.278814	  0.042652	  2.001879	  1.150936	  0.911677	  0.105493	 42.598640	986.393372	997.315796	 24.039680	 23.864571	 23.595140	 21.718019	 27.392691	 89.727692	 43.448891	  2.277500	  0.012772	
  0.135868	  0.129476	  0.103676	  0.106064	  0.098645	  0.025817	  0.441892	  0.042721	  2.006446	  1.013962	  0.909349	  0.107084	 61.683041	986.461182	997.317505	 24.039631	 23.864531	 23.595140	 21.726780	 27.375799	 89.627609	 43.431709	  2.322500	  0.012772	
  0.135885	  0.129438	  0.103532	  0.106124	  0.098656	  0.025922	  0.441177	  0.042745	  2.011012	  0.925388	  0.907020	  0.108675	 68.044502	986.528870	997.319214	 24.039579	 23.864500	 23.336040	 21.735540	 27.358910	 89.527527	 43.414539	  2.117500	  0.012772	
  0.135901	  0.129571	  0.103461	  0.106095	  0.098667	  0.026115	  0.516279	  0.042604	  2.015578	  0.718915	  0.904691	  0.110266	 68.044502	986.596619	997.320923	 24.039530	 23.864470	 23.249670	 21.744301	 27.342020	 89.427437	 43.397369	  2.160000	  0.012773	
  0.135918	  0.129622	  0.103550	  0.106036	  0.098718	  0.026072	  0.474079	  0.042389	  2.020144	  0.218228	  0.902362	  0.111857	 68.044502	986.664429	997.322571	 24.039480	 23.864441	 23.249670	 21.753071	 27.325130	 89.419060	 43.380192	  2.215000	  0.012773	
  0.136100	  0.129907	  0.103544	  0.105976	  0.098783	  0.026381	  0.376804	  0.042222	  2.018551	 -0.005293	  0.898956	  0.098779	 52.761021	986.732117	997.324280	 24.039431	 23.864401	 23.249670	 21.761829	 27.308241	 89.441254	 43.363022	  2.160000	  0.012773	
  0.136338	  0.129935	  0.103497	  0.106045	  0.098848	  0.026444	  0.258071	  0.042137	  2.014903	  0.648580	  0.895192	  0.105033	 47.666531	986.799805	997.325989	 24.039391	 23.864370	 23.438110	 21.770590	 27.291349	 89.463440	 43.345840	  2.117500	  0.012773	
  0.136512	  0.130082	  0.103640	  0.106155	  0.098912	  0.026549	  0.353200	  0.042154	  2.011256	  0.737869	  0.891428	  0.097378	 47.666531	986.867615	997.327698	 24.039339	 23.864340	 23.500919	 21.779350	 27.274460	 89.485626	 43.351582	  2.305000	  0.012773	
  0.136665	  0.130309	  0.103846	  0.106046	  0.098977	  0.026455	  0.331028	  0.042226	  2.007609	  0.400621	  0.887663	  0.109997	 47.666531	986.935303	997.329285	 24.039289	 23.864309	 23.500919	 21.788111	 27.275061	 89.410683	 43.364960	  2.242500	  0.012773	
  0.136881	  0.130535	  0.104053	  0.106116	  0.099042	  0.026445	  0.354631	  0.042336	  2.003962	  1.227231	  0.883899	  0.111256	 47.666531	987.003113	997.331116	 24.039240	 23.864269	 23.500919	 21.796881	 27.281500	 89.303337	 43.378342	  2.042500	  0.012773	
  0.136885	  0.130452	  0.104060	  0.106529	  0.099106	  0.026491	  0.288112	  0.042442	  2.000314	  1.619554	  0.880135	  0.105662	 49.457512	987.070679	997.332825	 24.039190	 23.864241	 23.500919	 21.805639	 27.287930	 89.196007	 43.391720	  2.042500	  0.012773	
  0.136810	  0.130550	  0.104000	  0.106624	  0.099171	  0.026537	  0.308139	  0.042531	  1.996667	  1.623012	  0.876370	  0.100069	 50.054501	987.138489	997.334473	 24.039141	 23.864210	 23.524481	 21.814400	 27.294359	 89.088676	 43.405102	  2.155000	  0.012773	
  0.137002	  0.130741	  0.104003	  0.106584	  0.099236	  0.026787	  0.356062	  0.042634	  1.993020	  0.948158	  0.874592	  0.094475	 50.054501	987.206177	997.336121	 24.039089	 23.864180	 23.532330	 21.832359	 27.300791	 88.981339	 43.418480	  2.281667	  0.012773	
  0.137282	  0.130932	  0.103866	  0.106545	  0.099300	  0.027105	  0.422580	  0.042735	  1.989372	  0.635825	  0.873477	  0.106591	 50.054501	987.273987	997.337830	 24.039040	 23.864140	 23.532330	 21.853380	 27.307220	 88.874008	 43.431862	  2.408333	  0.012773	
  0.137648	  0.131558	  0.104140	  0.106402	  0.099365	  0.027423	  0.408990	  0.042723	  1.985725	  0.842537	  0.872361	  0.110907	 50.054501	987.341675	997.339478	 24.038990	 23.864111	 23.532330	 21.874411	 27.313660	 88.766670	 43.445240	  2.147500	  0.012773	
  0.138043	  0.131745	  0.104395	  0.106564	  0.099430	  0.027343	  0.366075	  0.042566	  1.982078	  0.575980	  0.871245	  0.110654	 55.856628	987.409424	997.341187	 24.038940	 23.864080	 23.532330	 21.895430	 27.320089	 88.738068	 43.458618	  2.102500	  0.012773	
  0.138045	  0.131738	  0.104592	  0.106840	  0.099494	  0.027129	  0.340326	  0.042456	  1.982860	  0.381428	  0.871309	  0.095186	 57.790668	987.477173	997.342896	 24.038900	 23.864040	 23.359461	 21.916460	 27.326521	 88.735710	 43.472000	  1.992500	  0.012774	
  0.138218	  0.131731	  0.104789	  0.106936	  0.099559	  0.026915	  0.255926	  0.042402	  1.985119	  1.177520	  0.871767	  0.114288	 57.790668	987.544922	997.344604	 24.038851	 23.864010	 23.301830	 21.937481	 27.332951	 88.733353	 43.485378	  2.332500	  0.012774	
  0.137986	  0.131620	  0.104985	  0.107334	  0.099624	  0.026592	  0.302417	  0.042343	  1.987377	  1.487111	  0.872225	  0.096082	 57.790668	987.612610	997.346313	 24.038799	 23.863979	 23.301830	 21.958509	 27.339380	 88.730988	 43.498760	  2.265000	  0.012774	
  0.137751	  0.131474	  0.105034	  0.107529	  0.099689	  0.026374	  0.337465	  0.042308	  1.989636	  0.995365	  0.872683	  0.123705	 69.719887	987.680420	997.348022	 24.038750	 23.863951	 23.301830	 21.979530	 27.345810	 88.728630	 43.512131	  2.050000	  0.012774	
  0.137572	  0.131327	  0.105070	  0.107616	  0.099753	  0.026203	  0.394685	  0.042250	  1.991894	  1.239510	  0.873140	  0.116311	 73.696289	987.748108	997.349670	 24.038700	 23.863911	 23.333370	 22.000561	 27.352249	 88.726273	 43.500431	  2.315000	  0.012774	
  0.137394	  0.131181	  0.104957	  0.107703	  0.099818	  0.026291	  0.466211	  0.042154	  1.995398	  0.845040	  0.874493	  0.090281	 73.696289	987.751282	997.351379	 24.038651	 23.863880	 23.343889	 22.021580	 27.358681	 88.723923	 43.480370	  2.370000	  0.012774	
  0.137479	  0.131235	  0.104790	  0.107574	  0.099869	  0.026465	  0.479801	  0.042004	  1.999316	  0.320869	  0.876145	  0.107279	 73.696289	987.732971	997.353088	 24.038601	 23.863850	 23.343889	 22.042601	 27.365110	 88.721558	 43.460312	  2.303333	  0.012774	
  0.137653	  0.131356	  0.104927	  0.107374	  0.099916	  0.026522	  0.343187	  0.041914	  2.003235	  0.570735	  0.877796	  0.079235	 73.696289	987.714722	997.354797	 24.038549	 23.863819	 23.343889	 22.063629	 27.371540	 88.719193	 43.440250	  2.236667	  0.012774	
  0.137827	  0.131477	  0.104969	  0.107371	  0.099963	  0.026540	  0.274522	  0.041859	  2.007153	  0.681482	  0.879447	  0.107148	 39.129978	987.696411	997.356384	 24.038500	 23.863779	 23.343889	 22.084650	 27.377970	 88.716843	 43.420189	  2.092500	  0.012774	
  0.137833	  0.131472	  0.105142	  0.107433	  0.100010	  0.026427	  0.243051	  0.041794	  2.011071	  1.108377	  0.881098	  0.106440	 27.607880	987.678223	997.358215	 24.038460	 23.863750	 23.461660	 22.105680	 27.384411	 88.737923	 43.400131	  2.297500	  0.012774	
  0.137784	  0.131425	  0.105201	  0.107614	  0.100057	  0.026270	  0.185825	  0.041757	  2.014990	  1.333090	  0.882749	  0.107967	 27.607880	987.659912	997.359924	 24.038410	 23.863720	 23.500919	 22.126699	 27.390841	 88.766808	 43.380070	  2.357500	  0.012774	
  0.137735	  0.131507	  0.105398	  0.107601	  0.100104	  0.026113	  0.418287	  0.041717	  2.018908	  0.811184	  0.884401	  0.142430	 27.607880	987.641602	997.361572	 24.038361	 23.863689	 23.500919	 22.147730	 27.397270	 88.795692	 43.360001	  2.102500	  0.012774	
  0.137686	  0.131264	  0.105517	  0.107711	  0.100151	  0.025836	  0.439031	  0.041691	  2.015901	  0.554165	  0.891777	  0.107283	 27.607880	987.623291	997.363220	 24.038309	 23.863649	 23.500919	 22.168751	 27.403700	 88.824577	 43.371689	  2.357500	  0.012774	
  0.137448	  0.130899	  0.105464	  0.107889	  0.100197	  0.025519	  0.326021	  0.041661	  2.010585	  0.657879	  0.901061	  0.095681	 45.310719	987.276611	997.364929	 24.038260	 23.863621	 23.500919	 22.189779	 27.410130	 88.853470	 43.393959	  2.177500	  0.012775	
  0.137147	  0.130770	  0.105368	  0.108067	  0.100244	  0.025407	  0.374658	  0.041617	  2.005269	  0.495752	  0.901855	  0.078217	 51.211670	986.820373	997.366577	 24.038210	 23.863590	 23.430260	 22.210800	 27.416559	 88.882362	 43.416222	  1.990000	  0.012775	
  0.137044	  0.130720	  0.105130	  0.107958	  0.100291	  0.025551	  0.302417	  0.041569	  1.999952	  0.503977	  0.899820	  0.150482	 51.211670	986.692627	997.368286	 24.038160	 23.863560	 23.406700	 22.231819	 27.422991	 88.911247	 43.438480	  2.005000	  0.012775	
  0.137006	  0.130670	  0.105121	  0.107755	  0.100303	  0.025493	  0.295265	  0.041532	  1.994636	  0.337081	  0.897784	  0.159868	 51.211670	986.674072	997.369995	 24.038111	 23.863520	 23.406700	 22.252850	 27.429430	 88.940140	 43.460751	  2.260000	  0.012775	
  0.137183	  0.130707	  0.105204	  0.107708	  0.100303	  0.025604	  0.293834	  0.041497	  1.989320	  0.625215	  0.895749	  0.137494	 51.211670	986.655701	997.371704	 24.038059	 23.863489	 23.406700	 22.273870	 27.435860	 88.969032	 43.483021	  2.062500	  0.012775	
  0.137191	  0.130773	  0.105011	  0.107713	  0.100303	  0.025801	  0.280483	  0.041443	  1.984004	  0.801289	  0.893713	  0.131975	 45.041908	986.637329	997.373413	 24.038019	 23.863461	 23.406700	 22.279131	 27.442289	 88.997917	 43.505280	  1.985000	  0.012775	
  0.137118	  0.130722	  0.104725	  0.107718	  0.100303	  0.025998	  0.267131	  0.041418	  1.982803	  1.150221	  0.891678	  0.132075	 42.985321	986.613220	997.375122	 24.037970	 23.863430	 23.430250	 22.279131	 27.448721	 89.026810	 43.527550	  2.312500	  0.012775	
  0.137143	  0.130954	  0.104743	  0.107501	  0.100303	  0.026265	  0.338895	  0.041381	  1.982973	  1.142710	  0.889642	  0.132175	 42.985321	986.587219	997.376770	 24.037920	 23.863390	 23.443991	 22.279131	 27.455151	 89.055702	 43.549820	  2.367500	  0.012775	
  0.137200	  0.131113	  0.104602	  0.107211	  0.100239	  0.026555	  0.331743	  0.041346	  1.983144	  0.886526	  0.894498	  0.147429	 42.985321	986.561218	997.378479	 24.037870	 23.863359	 23.451839	 22.279131	 27.461590	 89.084587	 43.572079	  2.057500	  0.012775	
  0.137371	  0.131213	  0.104376	  0.107133	  0.100171	  0.026846	  0.273807	  0.041314	  1.983314	  1.154273	  0.905177	  0.120872	 59.749680	986.535278	997.380188	 24.037821	 23.863331	 23.459690	 22.279131	 27.468019	 89.113480	 43.566509	  2.237500	  0.012775	
  0.137623	  0.131444	  0.104552	  0.107001	  0.100110	  0.026990	  0.378234	  0.041271	  1.986488	  0.970808	  0.917032	  0.133095	 65.337799	986.509277	997.381897	 24.037769	 23.863291	 23.467550	 22.279131	 27.474449	 89.142372	 43.551670	  2.247500	  0.012775	
  0.137890	  0.131718	  0.104689	  0.106826	  0.100049	  0.027086	  0.439746	  0.041244	  1.990663	  1.319620	  0.928886	  0.126413	 65.337799	986.483398	997.383606	 24.037720	 23.863260	 23.475401	 22.279131	 27.480881	 89.171257	 43.536819	  2.107500	  0.012775	
  0.137855	  0.131735	  0.104768	  0.107098	  0.099987	  0.026969	  0.258071	  0.041209	  1.994838	  1.050441	  0.931399	  0.107386	 65.337799	986.457397	997.385315	 24.037670	 23.863230	 23.483250	 22.279131	 27.487310	 89.211853	 43.521969	  2.227500	  0.012775	
  0.137934	  0.131956	  0.104848	  0.106997	  0.099926	  0.027106	  0.349624	  0.041170	  1.999013	  0.614128	  0.922429	  0.113863	 65.337799	986.431519	997.387024	 24.037621	 23.863199	 23.491100	 22.279131	 27.464649	 89.256317	 43.507118	  2.122500	  0.012776	
  0.137886	  0.131699	  0.104546	  0.107256	  0.099865	  0.027114	  0.397904	  0.041138	  2.003188	  0.291662	  0.910670	  0.101824	 63.689781	986.405518	997.388672	 24.037571	 23.863159	 23.498960	 22.279131	 27.432301	 89.300812	 43.492279	  2.197500	  0.012776	
  0.137772	  0.131692	  0.104707	  0.107229	  0.099803	  0.027043	  0.393612	  0.041109	  2.007363	  0.840510	  0.910735	  0.129629	 63.140442	986.379517	997.390381	 24.037531	 23.863131	 23.383150	 22.279131	 27.399940	 89.345291	 43.477428	  2.127500	  0.012776	
  0.137920	  0.131641	  0.104647	  0.107047	  0.099742	  0.026971	  0.313146	  0.041080	  2.011538	  1.035063	  0.922819	  0.126532	 63.140442	986.353577	997.392029	 24.037479	 23.863100	 23.343889	 22.279131	 27.367590	 89.389771	 43.462582	  2.135000	  0.012776	
  0.137723	  0.131526	  0.104448	  0.107167	  0.099681	  0.027039	  0.278099	  0.041046	  2.011844	  1.411889	  0.937597	  0.107706	 63.140442	986.327576	997.393677	 24.037430	 23.863070	 23.343889	 22.279131	 27.335230	 89.434258	 43.447731	  2.067500	  0.012776	
  0.137677	  0.131411	  0.104250	  0.106868	  0.099619	  0.027154	  0.337465	  0.041031	  2.010861	  1.471733	  0.947696	  0.153300	 63.140442	986.301697	997.395386	 24.037380	 23.863029	 23.343889	 22.279131	 27.302879	 89.478737	 43.432880	  2.212500	  0.012776	
  0.137369	  0.131174	  0.104289	  0.106725	  0.099558	  0.026885	  0.448329	  0.041033	  2.009877	  1.402828	  0.956236	  0.093295	 63.176300	986.275696	997.397217	 24.037331	 23.863001	 23.343889	 22.270180	 27.270519	 89.523216	 43.418041	  2.067500	  0.012776	
  0.137372	  0.131132	  0.104283	  0.106693	  0.099497	  0.026902	  0.519140	  0.041023	  2.008893	  1.135200	  0.962899	  0.125947	 63.224110	986.192322	997.398804	 24.037279	 23.862970	 23.391001	 22.247259	 27.238159	 89.567703	 43.403191	  2.315000	  0.012776	
  0.137191	  0.130967	  0.104236	  0.106660	  0.099422	  0.026788	  0.506980	  0.041015	  2.007910	  0.654541	  0.961211	  0.107984	 63.271931	986.089722	997.400513	 24.037230	 23.862940	 23.408791	 22.220659	 27.205811	 89.612190	 43.402550	  2.352500	  0.012776	
  0.137070	  0.130736	  0.104188	  0.106628	  0.099343	  0.026584	  0.406129	  0.041087	  2.006926	  0.296311	  0.949996	  0.101718	 63.319740	985.987183	997.402222	 24.037180	 23.862900	 23.411579	 22.194071	 27.173450	 89.656670	 43.406651	  2.060000	  0.012776	
